2022-11-19 08:54:32,33.24294072,129.65215284
2022-11-19 08:54:33,33.24278887,129.65201339
2022-11-19 08:54:34,33.24262874,129.65190455
2022-11-19 08:54:35,33.24252931,129.65149079
2022-11-19 08:54:36,33.242392,129.65138787
2022-11-19 08:54:37,33.24224849,129.65130498
2022-11-19 08:54:38,33.24210933,129.65121077
2022-11-19 08:54:39,33.24197048,129.65110543
2022-11-19 08:54:40,33.24183237,129.65100381
2022-11-19 08:54:41,33.24168967,129.65090845
2022-11-19 08:54:42,33.24154527,129.65080688
2022-11-19 08:54:43,33.24141205,129.65070715
2022-11-19 08:54:44,33.24126829,129.65060254
2022-11-19 08:54:45,33.24112506,129.65050893
2022-11-19 08:54:46,33.24097894,129.65040658
2022-11-19 08:54:47,33.24083958,129.65031875
2022-11-19 08:54:48,33.24070455,129.65021683
2022-11-19 08:54:49,33.24057347,129.65011167
2022-11-19 08:54:50,33.24044965,129.6500097
2022-11-19 08:54:51,33.24032047,129.64993206
2022-11-19 08:54:52,33.24020194,129.64982842
2022-11-19 08:54:53,33.24007939,129.64973777
2022-11-19 08:54:54,33.23995434,129.64964174
2022-11-19 08:54:55,33.23984347,129.64956816
2022-11-19 08:54:56,33.23971729,129.64948944
2022-11-19 08:54:57,33.23959433,129.64941969
2022-11-19 08:54:58,33.23950511,129.64933375
2022-11-19 08:54:59,33.2393785,129.64926233
2022-11-19 08:55:00,33.23927106,129.64918602
2022-11-19 08:55:01,33.23918556,129.64912087
2022-11-19 08:55:02,33.23908352,129.64905163
2022-11-19 08:55:03,33.2389881,129.64899247
2022-11-19 08:55:04,33.23889653,129.64888598
2022-11-19 08:55:05,33.23880594,129.64882939
2022-11-19 08:55:06,33.23872249,129.64876259
2022-11-19 08:55:07,33.2386451,129.64870195
2022-11-19 08:55:08,33.23856679,129.64864018
2022-11-19 08:55:10,33.23842313,129.64852344
2022-11-19 08:55:12,33.23831084,129.64841136
2022-11-19 08:55:13,33.23816628,129.64835827
2022-11-19 08:55:14,33.23808583,129.64830771
2022-11-19 08:55:16,33.23795134,129.64823752
2022-11-19 08:55:17,33.2377956,129.64818313
2022-11-19 08:55:19,33.23766183,129.64804433
2022-11-19 08:55:20,33.23754035,129.64798664
2022-11-19 08:55:23,33.2374293,129.64790816
2022-11-19 08:55:25,33.23732335,129.64771953
2022-11-19 08:55:27,33.23718274,129.6476129
2022-11-19 08:55:29,33.23710416,129.64750243
2022-11-19 08:55:31,33.23700859,129.64740993
2022-11-19 08:55:33,33.2369127,129.64732328
2022-11-19 08:55:35,33.23680817,129.64724256
2022-11-19 08:55:37,33.23668814,129.64715742
2022-11-19 08:55:40,33.23659622,129.64710243
2022-11-19 08:55:43,33.23649265,129.64703386
2022-11-19 08:55:51,33.23640925,129.64698111
2022-11-19 08:55:54,33.23666492,129.64709143
2022-11-19 08:56:03,33.23657048,129.64707351
2022-11-19 08:56:14,33.23644449,129.64712348
2022-11-19 08:56:41,33.23662082,129.64684436
2022-11-19 08:56:46,33.23673313,129.64687131
2022-11-19 08:58:47,33.23675033,129.64691891
2022-11-19 09:00:48,33.2367926,129.64689971
2022-11-19 09:02:49,33.23676336,129.64688706
2022-11-19 09:04:50,33.23682354,129.64689422
2022-11-19 09:04:59,33.23694515,129.6469388
2022-11-19 09:05:08,33.23685205,129.64694429
2022-11-19 09:05:25,33.23675902,129.64694832
2022-11-19 09:06:11,33.23669349,129.64685614
2022-11-19 09:06:14,33.23661328,129.64679754
2022-11-19 09:06:17,33.23650417,129.64669166
2022-11-19 09:06:19,33.23641105,129.64661299
2022-11-19 09:06:21,33.23633834,129.64650851
2022-11-19 09:06:23,33.23624448,129.64639426
2022-11-19 09:06:25,33.2361091,129.64625145
2022-11-19 09:06:27,33.23598282,129.64610758
2022-11-19 09:06:29,33.23584984,129.64595795
2022-11-19 09:06:30,33.23577995,129.6458796
2022-11-19 09:06:31,33.23570753,129.64580012
2022-11-19 09:06:32,33.23563432,129.64572182
2022-11-19 09:06:33,33.2355592,129.64563586
2022-11-19 09:06:34,33.23548377,129.64555612
2022-11-19 09:06:35,33.23541426,129.64548069
2022-11-19 09:06:36,33.23533999,129.64540456
2022-11-19 09:06:37,33.23527068,129.6453299
2022-11-19 09:06:38,33.23520539,129.64525069
2022-11-19 09:06:39,33.23514041,129.6451721
2022-11-19 09:06:40,33.23507631,129.64509119
2022-11-19 09:06:41,33.23501442,129.64500717
2022-11-19 09:06:43,33.23487648,129.64484674
2022-11-19 09:06:44,33.23480521,129.64477374
2022-11-19 09:06:45,33.23473511,129.64470231
2022-11-19 09:06:46,33.23465743,129.64461187
2022-11-19 09:06:47,33.23457921,129.64452407
2022-11-19 09:06:48,33.23450425,129.64443727
2022-11-19 09:06:49,33.23443056,129.64434869
2022-11-19 09:06:50,33.23435532,129.64425857
2022-11-19 09:06:51,33.23426392,129.64415839
2022-11-19 09:06:52,33.23418024,129.64405941
2022-11-19 09:06:53,33.23409192,129.64395858
2022-11-19 09:06:54,33.23399698,129.64385454
2022-11-19 09:06:55,33.23390519,129.64376153
2022-11-19 09:06:56,33.23381202,129.64366596
2022-11-19 09:06:57,33.23371457,129.64356877
2022-11-19 09:06:58,33.23362033,129.64347638
2022-11-19 09:06:59,33.23351166,129.64336758
2022-11-19 09:07:00,33.23340763,129.64326773
2022-11-19 09:07:01,33.23330142,129.64316412
2022-11-19 09:07:02,33.23319108,129.6430584
2022-11-19 09:07:03,33.23307982,129.64295481
2022-11-19 09:07:04,33.23296339,129.64285784
2022-11-19 09:07:05,33.23284198,129.64276462
2022-11-19 09:07:06,33.23271356,129.64267904
2022-11-19 09:07:07,33.23258553,129.64258889
2022-11-19 09:07:08,33.23245985,129.6424995
2022-11-19 09:07:09,33.23232852,129.64241002
2022-11-19 09:07:10,33.23219541,129.64232059
2022-11-19 09:07:11,33.2320561,129.64223552
2022-11-19 09:07:12,33.23191661,129.64215186
2022-11-19 09:07:13,33.23177317,129.64208144
2022-11-19 09:07:14,33.2316371,129.64203061
2022-11-19 09:07:15,33.23148223,129.64198752
2022-11-19 09:07:16,33.23133635,129.64194309
2022-11-19 09:07:17,33.23119222,129.64188873
2022-11-19 09:07:18,33.23104517,129.64181103
2022-11-19 09:07:19,33.23089286,129.6417011
2022-11-19 09:07:20,33.23074873,129.64156578
2022-11-19 09:07:21,33.23059077,129.64149589
2022-11-19 09:07:22,33.23041903,129.6414468
2022-11-19 09:07:23,33.23024838,129.6413927
2022-11-19 09:07:24,33.23008198,129.64134057
2022-11-19 09:07:25,33.2299094,129.6412825
2022-11-19 09:07:26,33.22973711,129.64122543
2022-11-19 09:07:27,33.22956399,129.64117744
2022-11-19 09:07:28,33.22939451,129.64112323
2022-11-19 09:07:29,33.22922565,129.64106147
2022-11-19 09:07:30,33.22905423,129.64100304
2022-11-19 09:07:31,33.22888421,129.64094753
2022-11-19 09:07:32,33.22871756,129.64088816
2022-11-19 09:07:33,33.22855045,129.64083026
2022-11-19 09:07:34,33.22838128,129.64077353
2022-11-19 09:07:35,33.2282063,129.64071399
2022-11-19 09:07:36,33.22803695,129.64066366
2022-11-19 09:07:37,33.22786928,129.64061706
2022-11-19 09:07:38,33.22769885,129.64057995
2022-11-19 09:07:39,33.22752511,129.64054555
2022-11-19 09:07:40,33.2273529,129.64051581
2022-11-19 09:07:41,33.2271773,129.64049082
2022-11-19 09:07:42,33.22700634,129.64047149
2022-11-19 09:07:43,33.2268358,129.64046112
2022-11-19 09:07:44,33.22666309,129.64045414
2022-11-19 09:07:45,33.22649324,129.64045012
2022-11-19 09:07:46,33.22632397,129.64045311
2022-11-19 09:07:47,33.22616232,129.64046536
2022-11-19 09:07:48,33.22599579,129.64047993
2022-11-19 09:07:49,33.22584067,129.64049659
2022-11-19 09:07:50,33.22569203,129.64050831
2022-11-19 09:07:51,33.22552721,129.6405331
2022-11-19 09:07:52,33.22537904,129.64054836
2022-11-19 09:07:53,33.22521112,129.64058463
2022-11-19 09:07:54,33.22505532,129.64061425
2022-11-19 09:07:55,33.22490185,129.64065302
2022-11-19 09:07:56,33.22474223,129.64069322
2022-11-19 09:07:57,33.22460453,129.64073094
2022-11-19 09:07:58,33.22445473,129.64078017
2022-11-19 09:07:59,33.22430039,129.64083114
2022-11-19 09:08:00,33.22415425,129.6408875
2022-11-19 09:08:01,33.22400664,129.6409364
2022-11-19 09:08:02,33.2238698,129.64097958
2022-11-19 09:08:03,33.22373569,129.64102589
2022-11-19 09:08:04,33.22361896,129.64108013
2022-11-19 09:08:05,33.22348235,129.64112615
2022-11-19 09:08:06,33.22336934,129.64118011
2022-11-19 09:08:07,33.22325876,129.64121199
2022-11-19 09:08:08,33.22314175,129.64125131
2022-11-19 09:08:09,33.22304096,129.64128876
2022-11-19 09:08:10,33.22293871,129.64132587
2022-11-19 09:08:11,33.22284589,129.64135827
2022-11-19 09:08:12,33.22274764,129.64138638
2022-11-19 09:08:13,33.22265846,129.64142273
2022-11-19 09:08:15,33.22248818,129.6414676
2022-11-19 09:08:17,33.2223268,129.64151408
2022-11-19 09:08:19,33.2221875,129.64155353
2022-11-19 09:08:21,33.22208638,129.64158668
2022-11-19 09:08:30,33.22199614,129.64157644
2022-11-19 09:09:07,33.22191216,129.64162012
2022-11-19 09:09:10,33.22180511,129.64168606
2022-11-19 09:09:12,33.22170429,129.64172069
2022-11-19 09:09:14,33.22157919,129.64176228
2022-11-19 09:09:16,33.2214431,129.64181856
2022-11-19 09:09:18,33.22128463,129.64187582
2022-11-19 09:09:20,33.22111802,129.64192867
2022-11-19 09:09:21,33.22102734,129.64195761
2022-11-19 09:09:23,33.22084572,129.64202442
2022-11-19 09:09:25,33.22064324,129.64209465
2022-11-19 09:09:26,33.2205375,129.64212458
2022-11-19 09:09:27,33.22042774,129.6421529
2022-11-19 09:09:28,33.22031781,129.64217816
2022-11-19 09:09:30,33.2200865,129.64223659
2022-11-19 09:09:31,33.21996911,129.64226579
2022-11-19 09:09:32,33.21984803,129.64229419
2022-11-19 09:09:33,33.21972636,129.64231986
2022-11-19 09:09:34,33.2196015,129.64234941
2022-11-19 09:09:35,33.21947653,129.64238
2022-11-19 09:09:37,33.21922258,129.64245165
2022-11-19 09:09:38,33.21910222,129.64248721
2022-11-19 09:09:39,33.21896407,129.64253103
2022-11-19 09:09:40,33.21883306,129.64257673
2022-11-19 09:09:41,33.21870458,129.64261456
2022-11-19 09:09:42,33.21855996,129.64266292
2022-11-19 09:09:43,33.21842378,129.64270421
2022-11-19 09:09:44,33.21828506,129.64274748
2022-11-19 09:09:45,33.21814249,129.64279784
2022-11-19 09:09:46,33.21799554,129.64284021
2022-11-19 09:09:47,33.21784746,129.64288476
2022-11-19 09:09:48,33.21770478,129.64293577
2022-11-19 09:09:49,33.2175588,129.64299764
2022-11-19 09:09:50,33.21741526,129.64307016
2022-11-19 09:09:51,33.21726862,129.64313297
2022-11-19 09:09:52,33.21712469,129.64321543
2022-11-19 09:09:53,33.21698647,129.64329112
2022-11-19 09:09:54,33.21686323,129.64338494
2022-11-19 09:09:55,33.21672769,129.6435028
2022-11-19 09:09:56,33.21659954,129.64361125
2022-11-19 09:09:57,33.21647254,129.64372442
2022-11-19 09:09:58,33.21634264,129.64383883
2022-11-19 09:09:59,33.21621039,129.64395528
2022-11-19 09:10:00,33.21608097,129.64407411
2022-11-19 09:10:01,33.21595007,129.64419251
2022-11-19 09:10:02,33.2158178,129.64430936
2022-11-19 09:10:03,33.21568295,129.64442482
2022-11-19 09:10:04,33.21554419,129.64453366
2022-11-19 09:10:05,33.21540503,129.64464108
2022-11-19 09:10:06,33.21526162,129.64474095
2022-11-19 09:10:07,33.21511552,129.64483484
2022-11-19 09:10:08,33.21496942,129.64493091
2022-11-19 09:10:09,33.21481891,129.64502021
2022-11-19 09:10:10,33.21467592,129.64509691
2022-11-19 09:10:11,33.21451471,129.64518011
2022-11-19 09:10:12,33.21436088,129.64525538
2022-11-19 09:10:13,33.21420389,129.64532764
2022-11-19 09:10:14,33.21404575,129.64539396
2022-11-19 09:10:15,33.21388568,129.64545864
2022-11-19 09:10:16,33.21372948,129.64553002
2022-11-19 09:10:17,33.21357251,129.64559335
2022-11-19 09:10:18,33.21341086,129.64566932
2022-11-19 09:10:19,33.2132557,129.64574226
2022-11-19 09:10:20,33.21310196,129.64581687
2022-11-19 09:10:21,33.2129634,129.64589258
2022-11-19 09:10:22,33.21280734,129.6459871
2022-11-19 09:10:23,33.21266793,129.64608221
2022-11-19 09:10:24,33.21253785,129.64618437
2022-11-19 09:10:25,33.2124166,129.64629526
2022-11-19 09:10:26,33.21230819,129.64640777
2022-11-19 09:10:27,33.21219368,129.64653788
2022-11-19 09:10:28,33.21208616,129.64666514
2022-11-19 09:10:29,33.21198349,129.64679519
2022-11-19 09:10:30,33.21188681,129.64695379
2022-11-19 09:10:31,33.21179201,129.64709197
2022-11-19 09:10:32,33.21169442,129.64723387
2022-11-19 09:10:33,33.21159415,129.64735889
2022-11-19 09:10:34,33.21149436,129.647486
2022-11-19 09:10:35,33.21138782,129.64760744
2022-11-19 09:10:36,33.21127544,129.64771965
2022-11-19 09:10:37,33.21116079,129.64781739
2022-11-19 09:10:38,33.21103036,129.64793168
2022-11-19 09:10:39,33.21090439,129.64803271
2022-11-19 09:10:40,33.21080011,129.64812249
2022-11-19 09:10:41,33.2106718,129.6482124
2022-11-19 09:10:42,33.21054593,129.64828251
2022-11-19 09:10:43,33.2103891,129.64836582
2022-11-19 09:10:44,33.21025223,129.64843655
2022-11-19 09:10:45,33.2101276,129.64849654
2022-11-19 09:10:46,33.20999517,129.64852313
2022-11-19 09:10:47,33.20986346,129.64855367
2022-11-19 09:10:48,33.20973028,129.64859517
2022-11-19 09:10:49,33.20960116,129.64862907
2022-11-19 09:10:50,33.20947643,129.64867892
2022-11-19 09:10:51,33.20935815,129.64873511
2022-11-19 09:10:52,33.20924627,129.64879421
2022-11-19 09:10:53,33.20914153,129.64885998
2022-11-19 09:10:54,33.20904234,129.64893806
2022-11-19 09:10:55,33.20894068,129.64900558
2022-11-19 09:10:56,33.20884541,129.64908726
2022-11-19 09:10:57,33.20875716,129.64916988
2022-11-19 09:10:58,33.20867691,129.64925578
2022-11-19 09:10:59,33.20858641,129.64934986
2022-11-19 09:11:00,33.20849888,129.64943319
2022-11-19 09:11:01,33.20841489,129.64952169
2022-11-19 09:11:02,33.20832696,129.64959606
2022-11-19 09:11:03,33.20824352,129.64967931
2022-11-19 09:11:04,33.20816543,129.64975415
2022-11-19 09:11:05,33.20808836,129.64982482
2022-11-19 09:11:06,33.20802029,129.64989582
2022-11-19 09:11:08,33.20789149,129.65002298
2022-11-19 09:11:10,33.20776553,129.65014826
2022-11-19 09:11:12,33.20764585,129.65028115
2022-11-19 09:11:14,33.20753259,129.65041034
2022-11-19 09:11:16,33.20741042,129.65055047
2022-11-19 09:11:18,33.20729877,129.65068451
2022-11-19 09:11:20,33.2072017,129.650796
2022-11-19 09:11:22,33.20710803,129.65089495
2022-11-19 09:11:24,33.20702356,129.65097853
2022-11-19 09:11:26,33.20693795,129.6510459
2022-11-19 09:11:28,33.20685828,129.65110189
2022-11-19 09:11:31,33.20677925,129.65117636
2022-11-19 09:12:09,33.20672211,129.6512781
2022-11-19 09:12:13,33.20664235,129.65136681
2022-11-19 09:12:16,33.20655309,129.65145443
2022-11-19 09:12:19,33.20644307,129.65155288
2022-11-19 09:12:21,33.20636027,129.6516205
2022-11-19 09:12:23,33.20626183,129.65169683
2022-11-19 09:12:25,33.20616642,129.65177834
2022-11-19 09:12:27,33.20606923,129.65186108
2022-11-19 09:12:29,33.20597944,129.65194906
2022-11-19 09:12:31,33.20587721,129.6520512
2022-11-19 09:12:33,33.20576296,129.65215386
2022-11-19 09:12:35,33.205633,129.65225592
2022-11-19 09:12:37,33.20548673,129.65236162
2022-11-19 09:12:38,33.20540445,129.65240815
2022-11-19 09:12:40,33.20524061,129.65248865
2022-11-19 09:12:41,33.20515008,129.65252693
2022-11-19 09:12:42,33.20505511,129.65255577
2022-11-19 09:12:43,33.20495692,129.65258847
2022-11-19 09:12:44,33.20485561,129.65261765
2022-11-19 09:12:45,33.20476076,129.65264232
2022-11-19 09:12:46,33.20465095,129.65266755
2022-11-19 09:12:47,33.20454535,129.65268821
2022-11-19 09:12:48,33.20443869,129.65270711
2022-11-19 09:12:49,33.20433129,129.65272309
2022-11-19 09:12:50,33.20423245,129.65273502
2022-11-19 09:12:51,33.20412074,129.65274488
2022-11-19 09:12:52,33.20401344,129.65275732
2022-11-19 09:12:53,33.20391875,129.65272494
2022-11-19 09:12:54,33.20380695,129.65271944
2022-11-19 09:12:55,33.20371728,129.65268527
2022-11-19 09:12:56,33.20362486,129.65263897
2022-11-19 09:12:57,33.20352178,129.65261336
2022-11-19 09:12:58,33.20342249,129.65257566
2022-11-19 09:13:00,33.20324473,129.65249602
2022-11-19 09:13:02,33.20305114,129.65239566
2022-11-19 09:13:03,33.20296849,129.6523344
2022-11-19 09:13:04,33.20287937,129.65229744
2022-11-19 09:13:05,33.2027866,129.65228151
2022-11-19 09:13:07,33.20261527,129.65216604
2022-11-19 09:13:08,33.20252731,129.65211993
2022-11-19 09:13:10,33.20235794,129.65204046
2022-11-19 09:13:12,33.20220042,129.65199052
2022-11-19 09:13:14,33.20206153,129.65194193
2022-11-19 09:13:16,33.20193644,129.65189635
2022-11-19 09:13:18,33.20181766,129.65185802
2022-11-19 09:13:21,33.20169465,129.65182984
2022-11-19 09:13:30,33.20160978,129.6517925
2022-11-19 09:13:49,33.20152164,129.65175703
2022-11-19 09:13:53,33.20140531,129.65174543
2022-11-19 09:13:55,33.20131531,129.65173597
2022-11-19 09:13:57,33.20121412,129.65173069
2022-11-19 09:13:59,33.20109642,129.65172779
2022-11-19 09:14:01,33.20096479,129.65173263
2022-11-19 09:14:03,33.20082331,129.65175975
2022-11-19 09:14:05,33.20067937,129.65179223
2022-11-19 09:14:07,33.20051073,129.65183483
2022-11-19 09:14:09,33.20034438,129.65190149
2022-11-19 09:14:11,33.20017231,129.65197785
2022-11-19 09:14:12,33.2000852,129.65202623
2022-11-19 09:14:14,33.19991255,129.65212901
2022-11-19 09:14:15,33.19982704,129.65219476
2022-11-19 09:14:16,33.19974399,129.65226038
2022-11-19 09:14:17,33.19966317,129.65233386
2022-11-19 09:14:18,33.19958206,129.65241356
2022-11-19 09:14:19,33.19950497,129.65249656
2022-11-19 09:14:20,33.19942374,129.65258196
2022-11-19 09:14:21,33.19935264,129.65267061
2022-11-19 09:14:22,33.1992716,129.65277356
2022-11-19 09:14:23,33.19919411,129.65287293
2022-11-19 09:14:24,33.19913153,129.65296227
2022-11-19 09:14:25,33.19905348,129.65307439
2022-11-19 09:14:26,33.19899058,129.65317555
2022-11-19 09:14:27,33.19892518,129.65330036
2022-11-19 09:14:28,33.19886834,129.65342218
2022-11-19 09:14:29,33.19881649,129.65354103
2022-11-19 09:14:30,33.19876053,129.65367958
2022-11-19 09:14:31,33.19871628,129.65381594
2022-11-19 09:14:32,33.19867791,129.65396366
2022-11-19 09:14:33,33.19863773,129.6541051
2022-11-19 09:14:34,33.19859571,129.65425222
2022-11-19 09:14:35,33.19855924,129.65439478
2022-11-19 09:14:36,33.19851763,129.654541
2022-11-19 09:14:37,33.1984743,129.65467432
2022-11-19 09:14:38,33.19842027,129.65482168
2022-11-19 09:14:39,33.19835791,129.65495812
2022-11-19 09:14:40,33.19829698,129.65508665
2022-11-19 09:14:41,33.1982311,129.65523384
2022-11-19 09:14:42,33.19815848,129.65535528
2022-11-19 09:14:43,33.19807221,129.65549366
2022-11-19 09:14:44,33.19799467,129.65562183
2022-11-19 09:14:45,33.19792175,129.65573021
2022-11-19 09:14:46,33.19783238,129.65585618
2022-11-19 09:14:47,33.19775803,129.65595752
2022-11-19 09:14:48,33.1976667,129.65606033
2022-11-19 09:14:49,33.19758549,129.65615696
2022-11-19 09:14:50,33.19749927,129.65625075
2022-11-19 09:14:51,33.1974138,129.65633969
2022-11-19 09:14:52,33.19733113,129.65643408
2022-11-19 09:14:53,33.1972574,129.65652467
2022-11-19 09:14:54,33.19717205,129.65662225
2022-11-19 09:14:55,33.19709495,129.65671558
2022-11-19 09:14:56,33.19702362,129.65679438
2022-11-19 09:14:57,33.19694544,129.65688118
2022-11-19 09:14:58,33.19687718,129.65696313
2022-11-19 09:14:59,33.19679775,129.65705118
2022-11-19 09:15:00,33.19671877,129.65713826
2022-11-19 09:15:01,33.19664794,129.65720875
2022-11-19 09:15:03,33.19653458,129.65727623
2022-11-19 09:15:04,33.19644271,129.65732151
2022-11-19 09:15:05,33.19634475,129.65738175
2022-11-19 09:15:06,33.1962515,129.65743535
2022-11-19 09:15:07,33.19616143,129.6574879
2022-11-19 09:15:08,33.19606697,129.65754465
2022-11-19 09:15:09,33.19597341,129.65757804
2022-11-19 09:15:10,33.19586953,129.65762359
2022-11-19 09:15:11,33.19576996,129.65766799
2022-11-19 09:15:12,33.19567109,129.65770095
2022-11-19 09:15:13,33.19557471,129.65773386
2022-11-19 09:15:14,33.19547789,129.65775779
2022-11-19 09:15:15,33.19537705,129.65778897
2022-11-19 09:15:16,33.19528077,129.65781243
2022-11-19 09:15:18,33.1950947,129.65784653
2022-11-19 09:15:19,33.19499203,129.65784021
2022-11-19 09:15:21,33.19480204,129.65782781
2022-11-19 09:15:22,33.19470825,129.65781834
2022-11-19 09:15:23,33.1946133,129.65780326
2022-11-19 09:15:24,33.19451855,129.65778973
2022-11-19 09:15:25,33.19442884,129.65776953
2022-11-19 09:15:26,33.19433199,129.65775082
2022-11-19 09:15:27,33.19423904,129.65773588
2022-11-19 09:15:28,33.19414821,129.65771217
2022-11-19 09:15:29,33.19405763,129.65768678
2022-11-19 09:15:31,33.19387335,129.65762822
2022-11-19 09:15:33,33.19371277,129.65758403
2022-11-19 09:15:35,33.19354682,129.65754029
2022-11-19 09:15:37,33.19340582,129.65749124
2022-11-19 09:15:39,33.19328883,129.65745936
2022-11-19 09:15:41,33.19319399,129.65742593
2022-11-19 09:15:43,33.19308597,129.65739023
